0.17912844
0.254076
0.2234502
0.11679845
0.38449198
0.3447868
0.35002768
0.13090014
0.14337316
0.27805406
0.24453764
0.28482807
0.20798337
0.09091991
0.2087602
0.18496744
0.18135323
0.18013494
0.25235605
0.33074874
0.2579525
0.2381359
0.4434178
0.1599271
0.13947737
0.29959384
0.29736483
0.24984795
0.21986762
0.21837991
0.25471452
0.2924924
0.12732154
0.05781748
0.22090995
0.4411741
0.2774048
0.1838449
0.19413298
0.29865405
0.22106129
0.25978312
0.2621631
0.27479345
0.20502847
0.2744258
0.24142824
0.2505464
0.23592696
0.16591267
0.26924747
0.28912926
0.23334876
0.13206282
0.25693685
0.21296974
0.1747559
0.23299342
0.16884124
0.35886106
0.16438107
0.22736701
0.19414705
0.19412158
0.22159979
0.16430604
0.17104942
0.29129067
0.09850733
0.3776949
0.25513208
0.20999435
0.2137897
0.21349433
0.17189203
0.1567721
0.32004693
0.2396602
0.22453924
0.17929822
0.24795294
0.2761631
0.15453988
0.37806994
0.14402375
0.24341828
0.31256473
0.085751906
0.24155757
0.44593188
0.2776345
0.1530121
0.21734495
0.2589932
0.22646594
0.20196629
0.28576717
0.1636163
0.13507977
0.101642005
0.08748099
0.1779753
0.13182367
0.21728855
0.12639895
0.17579071
0.07998055
0.18214402
0.182542
0.10539394
0.121000834
0.22030777
0.22632441
0.16976407
0.11402061
0.31353092
0.16191417
0.10613496
0.16338032
0.096986316
0.16433626
0.08203356
0.1991639
0.2381465
0.26127446
0.3148927
0.1440332
0.13968278
0.14622913
0.1988493
0.22379127
0.21772718
0.26656765
0.32049802
0.1826962
0.22383243
0.14397451
0.19538698
0.1845181
0.3060035
0.18987522
0.20238754
0.17673652
0.19726533
0.18673033
0.2686141
0.2383329
0.24934128
0.1880885
0.180891
0.10613236
0.19769982
0.29788852
0.17380306
0.16068909
0.25730938
0.22249189
0.16656807
0.19710758
0.17695768
0.16861159
0.18707147
0.10917656
0.13787752
0.12006361
0.14573835
0.17791891
0.27161783
0.26843905
0.18773887
0.11784883
0.17319266
0.3763116
0.16842005
0.13165037
0.13440388
0.20321892
0.18360274
0.13501105
0.15782607
0.14031598
0.1504848
0.1706979
0.33265448
0.22953466
0.21656947
0.14335272
0.19538169
0.13465077
0.17544945
0.18929198
0.13872905
0.10539127
0.1579826
0.07219051
0.21563354
0.37525934
0.29320928
0.20143148
0.28547192
0.12868544
0.117673896
0.2930109
0.20858288
0.16442889
0.20578091
0.3579756
0.18684825
0.18644372
0.15490302
0.12838885
0.18113866
0.1730367
0.18820848
0.19890985
0.27810776
0.2945783
0.18039751
0.104314625
0.24133314
0.12344976
0.09828545
0.18721339
0.21294674
0.15288334
0.11158463
0.07069437
0.12096289
0.14038739
0.10816749
0.146493
0.2829625
0.12189551
0.085904285
0.04852512
0.05981508
0.06858131
0.19158304
0.28847733
0.065676376
0.14832947
0.20600004
0.07269826
0.05348644
0.12872717
0.12933189
0.11930378
0.1502127
0.21598557
0.090193376
0.09902614
0.12303878
0.17905238
0.15071288
0.092679985
0.06853637
0.23046061
0.12100435
0.21528684
0.14366677
0.24840507
0.09834482
0.08810386
0.107086524
0.24708575
0.110546894
0.16670285
0.09468459
0.08356157
0.0493573
0.10463569
0.1706676
0.02932185
0.11674236
0.095511064
0.16876605
0.08821966
0.09279783
0.073427305
0.039128542
0.16984046
0.10883976
0.18628722
0.095923446
0.031077176
0.20779474
0.120589286
0.0932484
0.11091407
0.17067653
0.09972611
0.17697693
0.11122446
0.04670143
0.13383888
0.12487472
0.12999785
0.06391317
0.13496372
0.059014417
0.10199691
0.037265994
0.122416906
0.1339081
0.09962671
0.059852697
0.18379098
0.15919821
0.05610039
0.08557507
0.11073116
0.09348508
0.068596415
0.048119538
0.13926443
0.2364246
0.050685175
0.09811144
0.09073329
0.10818716
0.09540652
0.033321187
0.07918221
0.1435411
0.16843191
0.13551497
0.28530782
0.12348904
0.096889414
0.09721352
0.27617344
0.13680215
0.13241448
0.15412575
0.13277866
0.072019726
0.07320635
0.11055708
0.17330116
0.2163079
0.047667846
0.103432275
0.05254677
0.08946482
0.16314667
0.14009413
0.08480474
0.22198907
0.21296407
0.097666875
0.11029838
0.08775291
0.11155349
0.038318843
0.08905502
0.1210332
0.08951024
0.15971354
0.13425113
0.06915687
0.054442894
0.14032495
0.0873947
0.098899536
0.06543866
0.26148474
0.047253367
0.044598155
0.21960127
0.14720139
0.050983913
0.06199773
0.21356791
0.19001089
0.10316377
0.16860048
0.07852791
0.0864346
0.1409666
0.13129556
0.10749832
0.103186384
0.12512262
0.049029075
0.0804334
0.07044923
0.039958797
0.095083825
0.123704284
0.097998835
0.04653846
0.0978038
0.034697067
0.06111412
0.043364245
0.13263768
0.06509857
0.10725796
0.054852836
0.047097497
0.066614985
0.053701643
0.04882727
0.109547324
0.0579421
0.07113453
0.057690322
0.023381716
0.021621708
0.048786733
0.075895175
0.119630314
0.03294462
0.13732764
0.0856611
0.07221995
0.17068917
0.08181164
0.028085353
0.03473136
0.053022545
0.04447979
0.068151504
0.04437237
0.13582821
0.10465279
0.14899798
0.13566399
0.087513
0.074744165
0.034660053
0.034293097
0.02171104
0.03407189
0.07777174
0.08159353
0.03549858
0.11053872
0.052530892
0.058385238
0.041412927
0.054230385
0.018506408
0.04265579
0.042688403
0.04671286
0.044524953
0.04609731
0.04805033
0.033457752
0.02428079
0.03492485
0.030159216
0.09947384
0.023711205
0.025399491
0.05416844
0.03713899
0.02809463
0.059391048
0.05126187
0.08572148
0.044702366
0.05673421
0.03284976
0.05804278
0.026098026
0.0381202
0.08050603
0.06301132
0.13241316
0.040864177
0.05519355
0.026886493
0.04791601
0.053019527
0.09794591
0.023124544
0.01641758
0.043142512
0.028277773
0.07095798
0.047258534
0.043920055
0.07542006
0.06637656
0.016447324
0.012823037
0.025750283
0.06720197
0.032716904
0.022671059
0.06877868
0.019295601
0.02731314
0.011354152
0.041818522
0.045518655
0.11909819
0.047770742
0.06515774
0.02334187
0.16859345
0.06420162
0.017044764
0.027950738
0.023227144
0.013775746
0.023364276
0.027611133
0.11871521
0.049208887
0.025814872
0.07011178
0.06996843
0.014606455
0.10372248
0.046787657
0.010492925
0.020702267
0.067275345
0.013760888
0.04173512
0.005661686
0.025163058
0.028690195
0.03668507
0.020204995
0.058852967
0.014323732
0.014410302
0.020138878
0.118886665
0.016361222
0.08526357
0.08492219
0.021678507
0.03527399
0.021656383
0.0228056
0.014687579
0.017469265
0.015855644
0.04843692
0.040922083
0.022458985
0.015450394
0.107057154
0.012239184
0.051795058
0.010600243
0.038547583
0.010021374
0.01219275
0.014947709
0.08085971
0.0136236455
0.015086174
0.037838142
0.019939449
0.0034455126
0.02741716
0.023880798
0.0076982193
0.008084403
0.045457285
0.073965676
0.00798033
0.018540626
0.017462945
0.043762535
0.0057135187
0.008330274
0.014709841
0.048511304
0.044579215
0.036597565
0.041081697
0.01259643
0.013798241
0.013584077
0.027715592
0.013917083
0.009814359
0.010151315
0.04246152
0.0031256133
0.022426002
0.0107141305
0.007365754
0.01882976
0.015694296
0.029534437
0.0078102835
0.015052668
0.02202709
0.015239866
0.023319101
0.013103923
0.012668065
0.01131444
0.025652755
0.039118588
0.011390889
0.0094879065
0.17670284
0.016274445
0.01828469
0.017153071
0.0065983115
0.018114176
0.03208353
0.019164072
0.008990308
0.005844794
0.1083368
0.023134615
0.014968926
0.018579982
0.004093936
0.010169137
0.010666717
0.008590016
0.009815775
0.028404504
0.23630568
0.02595612
0.015416283
0.05892584
0.036331423
0.02308168
0.048830986
0.035641506
0.018468425
0.020666705
0.021220012
0.0082219625
0.069082096
0.09538767
0.012300683
0.010482682
0.008880479
0.043364823
0.026488826
0.029407777
0.038727064
0.014405777
0.009932025
0.02597058
0.010878421
0.03141345
0.009025671
0.05080156
0.009093521
0.01763441
0.014514504
0.014037191
0.027487542
0.004442962
0.009631901
0.05320414
0.007837519
0.02287246
0.103129305
0.034799255
0.012641321
0.0088937795
0.033673152
0.012030181
0.061170563
0.07582763
0.009158537
0.059409015
0.022891924
0.016839664
0.04372494
0.014144268
0.09909677
0.0109519735
0.017465267
0.043915056
0.024802737
0.0148905665
0.022817519
0.018515578
0.0121403355
0.024153214
0.030417116
0.013269011
0.02219172
0.09574742
0.016202273
0.06511771
0.006141855
0.036364883
0.08058831
0.036973387
0.0059456965
0.16560799
0.025886001
0.023754124
0.0629229
0.041374374
0.019564819
0.06685121
0.03661687
0.059890773
0.042292625
0.03564424
0.048052542
0.028462408
0.046491787
0.041926544
0.012509928
0.014074025
0.041101422
0.01310601
0.015897416
0.05834812
0.032604195
0.17303051
0.10956387
0.024658563
0.012493605
0.007370731
0.03609343
0.02839331
0.022391845
0.059975076
0.042967133
0.015940996
0.028534342
0.015551263
0.0051923255
0.025835933
0.037583902
0.017390855
0.020038731
0.04135187
0.03684542
0.12930985
0.032952707
0.016257936
0.15165028
0.028802585
0.13157421
0.056480624
0.037517842
0.029069362
0.16319495
0.13712074
0.09832668
0.12128958
0.064317055
0.079887934
0.03153259
0.040392544
0.094044596
0.01384449
0.047937434
0.09710163
0.063687414
0.06635019
0.06201254
0.013605675
0.03644854
0.06502154
0.057272244
0.023276046
0.044687074
0.0908789
0.077162094
0.055293687
0.034003794
0.055043887
0.031815805
0.13905068
0.025245953
0.049020186
0.0759605
0.0133685665
0.012323927
0.06117475
0.040470295
0.03205786
0.020959672
0.071490616
0.020933382
0.045729723
0.058065057
0.044221595
0.016255207
0.017230116
0.04637511
0.028026316
0.05637897
0.012944701
0.045055382
0.02205781
0.025789479
0.015443822
0.019715473
0.0400076
0.009360661
0.06812303
0.008267801
0.04653904
0.042802386
0.026673779
0.009177932
0.008725424
0.03620433
0.005991501
0.02304748
0.021039266
0.006705921
0.004713224
0.09652075
0.010449048
0.03258135
0.047792926
0.022220008
0.042398814
0.023899581
0.028757766
0.019883784
0.08337934
0.0065330067
0.026818417
0.0037829978
0.049927507
0.050945953
0.0030757359
0.0041299677
0.00380312
0.022353003
0.1380909
0.025542285
0.040854964
0.016271405
0.03760765
0.021673245
0.08297877
0.008639786
0.0034924634
0.013847135
0.061838936
0.025327232
0.008364521
0.15038738
0.028639948
0.057131596
0.09305528
0.022686753
0.016733529
0.005076278
0.016542524
0.020228868
0.020068986
0.043493465
0.009156925
0.011709872
0.020947397
0.058664978
0.0061196378
0.045798477
0.021977786
0.010949343
0.02131937
0.02729221
0.011359453
0.010665847
0.05974529
0.013429383
0.015780285
0.00519723
0.08755857
0.02757283
0.007205208
0.047422122
0.009021226
0.009074297
0.010638237
0.025923666
0.015704986
0.066679195
0.027896397
0.031065978
0.011668749
0.010224096
0.02933157
0.027974017
0.0072966414
0.006362982
0.009255661
0.006688077
0.01408145
0.0053125303
0.018347014
0.051440142
0.013847713
0.02072123
0.033320356
0.0018503917
0.004295922
0.049625397
0.011599174
0.005940819
0.014867071
0.004189287
0.021300448
0.0065469164
0.0036534271
0.003913719
0.017897777
0.024329377
0.0039309845
0.003864318
0.0030589225
0.014801269
0.0023598531
0.004910141
0.006887719
0.10977404
0.019936824
0.06799361
0.009980511
0.011158956
0.002103258
0.020576907
0.011186565
0.05869028
0.008043319
0.005997587
0.0057370714
0.007123516
0.010235477
0.011543236
0.06975853
0.0031398167
0.0068923915
0.002306195
0.0044940095
0.02277982
0.005748708
0.012875712
0.009026681
0.047514487
0.010335946
0.016533878
0.0041613467
0.027336743
0.009499683
0.009388891
0.016200142
0.013342993
0.0049082995
0.006636123
0.00373293
0.034454457
0.014346236
0.0025340961
0.0059013637
0.0077343774
0.0019763377
0.0075702067
0.002397212
0.0030096043
0.0038317707
0.026301496
0.0009014172
0.012345331
0.0050773425
0.0010575989
0.0044391174
0.03891572
0.017774094
0.00638944
0.028515106
0.006335356
0.009370342
0.0025018328
0.009270872
0.033389036
0.00684132
0.0015530924
0.008924623
0.0010345844
0.0028303638
0.034812167
0.0894471
0.002719755
0.006042611
0.059209958
0.0012341816
0.005280274
0.0021515663
0.014410805
0.0047896923
0.0023145317
0.012491325
0.001466909
0.03775579
0.0012641574
0.0030829278
0.0069264304
0.005100188
0.0052019386
0.004515254
0.0086925225
0.002455282
0.010353029
0.0037211098
0.015675738
0.0017795427
0.017283414
0.029056443
0.008108038
0.008868836
0.009703513
0.002791205
0.05787912
0.008296087
0.004572952
0.016305164
0.005844619
0.0040251724
0.12909108
0.00975877
0.002861711
0.0048349933
0.0058300914
0.005669643
0.010027365
0.025997892
0.0077272197
0.008772797
0.0048066527
0.0025796478
0.00391124
0.0045357496
0.009316563
0.011489828
0.005273384
0.00568779
0.0076159704
0.0020701706
0.019397661
0.0013141512
0.008268354
0.0033530062
0.0054977546
0.0029974508
0.000562459
0.0045424476
0.0025272802
0.14634934
0.0058411597
0.0076811197
0.0362055
0.00316684
0.0062718336
0.005990047
0.027435288
0.0040071923
0.008168433
0.031147825
0.0016070986
0.01332813
0.0031723608
0.023828603
0.010511781
0.011878613
0.007839921
0.0027548436
0.012100004
0.004697783
0.108271874
0.00424527
0.010069372
0.028103622
0.0069944607
0.0083674565
0.03598516
0.006448921
0.0051256176
0.0028560022
0.001703006
0.003673979
0.024260376
0.002327267
0.005074302
0.0045660627
0.0030167624
0.0037486907
0.0028285712
0.028052926
0.009736721
0.00184275
0.007062901
0.0053945915
0.017255219
0.0042087645
0.004252691
0.0022586738
0.006520231
0.020181933
0.0045346566
0.0069610886
0.004642035
0.008663257
0.0026612976
0.0068700183
0.0029034181
0.0035214
0.0019618755
0.0067033125
0.0034437017
0.0021202452
0.0019365312
0.002122955
0.004264471
0.0034716337
0.0024377517
0.0020744605
0.0029090457
0.009824633
0.005994021
0.0016611418
0.0032200227
0.0027758314
0.001732002
0.003657817
0.000511482
0.0020972262
0.0030890366
0.003766655
0.0015770635
0.001546132
0.0017320614
0.0035134864
0.0023735561
0.0011821324
0.0014811908
0.0010340114
0.0021345234
0.007041973
0.0017072823
0.0011369501
0.0065461663
0.00056562305
0.00051093067
0.0016345334
0.0017398685
0.0059731854
0.0032009182
0.0022526127
0.00070316694
0.0018067982
0.0027419757
0.0016983635
0.00045690837
0.00064222474
0.00084472133
0.00097102544
0.0023582836
0.0072171395
0.0013001203
0.0009708629
0.0024149893
0.0028266613
0.0016348026
0.0016506016
0.0009974396
0.0045419587
0.0012433957
0.0012721862
0.0019688653
0.0009998349
0.001417706
0.0014174988
0.0012968045
0.00094152783
0.0011734567
0.0010557463
0.0010224186
0.0035245754
0.0011494986
0.0009514564
0.0036910442
0.0031470582
0.0009529011
0.0011783504
0.0016503378
0.00088403036
0.0003974127
0.0011194793
0.00060997676
0.0033289283
0.0010589684
0.0008874351
0.0006615846
0.0009778092
0.0007633239
0.0009840193
0.0015134413
0.00059994496
0.0019418519
0.00059354753
0.0010051462
0.0013398315
0.0007089941
0.0013886828
0.00095307094
0.00030835596
0.0007473378
0.00075014273
0.00082760956
0.00025254057
0.00095532567
0.0016602908
0.0012899743
0.00084898435
0.0013931178
0.0006029123
0.0012467345
0.0020460784
0.001253529
0.00040335848
0.0009950153
0.00045889322
0.00074321334
0.00082753133
0.0008671738
0.0002543314
0.00050272635
0.0010224398
0.0005528067
0.0010635689
0.00041211158
0.0010015804
0.0005647028
0.0005479398
0.0012887641
0.00027758398
0.001142564
0.0008606053
0.00092104415
0.0011425172
0.0006705322
0.0011274453
0.0004463123
0.00062267424
0.00083796366
0.0012496402
0.0015778799
0.00096305145
0.0010469496
0.00087559514
0.00085545686
0.00034084904
0.0004319407
0.00022664883
0.00072889135
0.0007831611
0.0005888877
0.0011020168
0.000756201
0.0002834887
0.00016327493
0.0007571997
0.00035427307
0.00093159406
0.00034429808
0.00063156546
0.0016738748
0.0007995662
0.00062918384
0.0011244962
0.0010445502
0.0006378039
0.0005925885
0.0009815433
0.0006151831
0.00050637196
0.0005579653
0.00065936317
0.0005442816
0.00061220466
0.0011791377
0.00018618755
0.0006602501
0.00027605618
0.0010763407
0.0009145735
0.0002847773
0.0009926583
0.0005831833
0.00042328838
0.00032835946
0.0006022478
0.00048274858
0.00079232594
0.00018759818
0.0007114471
0.00044212234
0.0011560298
0.00027485908
0.0005019882
0.0008411518
0.0006562193
0.000252667
0.00051381113
0.0006734356
0.00047263014
0.0006829932
0.0003404128
0.0010476668
0.00093614723
0.00017043325
0.0011683027
0.00041670096
0.00027985417
0.00065928634
0.00030321468
0.0010821155
0.000795008
0.0005047325
0.00030484365
0.00034309423
0.0002299135
0.0013741667
0.0006605529
0.00036549472
0.00052770105
0.00027701966
0.0004823283
0.0006530869
0.00024009895
0.00062834827
0.001190297
0.00041543966
0.00095785555
0.00046203358
9.5805575e-05
0.0011731973
0.00031942665
0.00068286667
0.0005193434
0.00031679694
0.0012157657
0.00048344224
0.00060752075
0.00056952366
0.00043235143
0.0005554948
0.0006166189
0.00028501326
0.00087361713
0.0012910968
0.00036496174
0.00064445473
0.0006895532
0.00055093225
0.0006352885
0.00054613873
0.0003502137
0.0005585238
0.00037512925
0.00037645796
0.000247191
0.0005131471
0.00024003525
0.0003139979
0.00027287073
0.00054445944
0.0009687604
0.0003173153
0.0003876682
0.00021638091
0.0006978778
0.00028839844
0.00034587304
0.00016639035
0.00032009336
0.00060073874
0.0002737851
0.0003112168
0.0009504318
0.00085037004
0.0005425985
0.00057512615
0.00089763734
0.00046251935
0.00034374322
0.00049207505
0.00030503096
0.00036900668
0.00023595376
0.00070964993
0.00058530323
0.0009907014
0.00043390004
0.00012034888
0.0005657022
0.00015286644
0.0007085366
0.0004702378
0.0006590874
0.00042290555
0.0001158407
0.00029642764
0.00041152252
0.00042502038
0.00033125316
0.0003352011
0.00026644778
0.0003202812
0.0009903776
0.00021719601
0.0005087912
0.0004769955
0.0006060783
0.00035357353
0.00030253912
0.00028894423
0.00028975072
0.00034086092
0.00046572037
0.0006343761
0.00053083524
0.00047611585
0.00032748134
0.0003695325
0.00019220133
0.00025287262
0.0005701358
0.0004203862
0.00024708468
0.00073946454
0.00035264913
0.00075126986
0.0007162127
0.0005294475
0.0005428784
0.00037773434
0.0006440629
0.0002449532
0.00016797941
0.00038866818
0.00046048313
0.00029695762
0.0003374304
0.00043863227
0.0004881432
0.0002221739
0.00035619675
0.00019354251
0.00024589433
0.00069608307
0.0004732725
0.0006372336
0.00038184028
0.0002923508
0.00036020688
0.00045420323
0.00029589795
0.00034755576
0.00058248756
0.00041245826
0.0001555626
0.00018084962
0.00034949358
0.00026065196
0.000293735
0.00044016645
0.0001483688
0.00046551757
0.000322231
0.00041826372
0.00027406018
0.0002732789
0.00045776123
0.00021402448
0.00030707047
0.0001639887
0.00017628228
0.0006207726
0.00047682715
0.00028584438
0.00018595782
0.0003644612
0.00029944652
0.0005759293
0.0005767597
0.0004271942
0.00026797585
0.00038113294
0.00043935375
0.00066563743
0.00022366414
0.0003209736
7.748229e-05
0.00039370763
0.00024697446
0.0005518794
0.0001920706
0.00022681494
0.00026109922
0.0004474195
0.00053906546
0.00020258315
0.00047026633
0.00052450073
0.00015009275
0.00052774034
0.00037621666
0.00030682553
0.0004144805
0.00024655508
0.0004883809
0.00034937845
0.00036068104
0.00035948513
0.00011173083
0.00021802219
0.00035905646
0.00019959832
0.00013768738
0.00064271665
0.0002806312
0.00037587096
0.00023123584
0.00017363699
0.00023824241
8.861364e-05
0.00039833368
0.0005329264
0.000578741
0.00021134623
0.0002348593
0.00019182063
0.0003275754
0.00028145325
0.00033629706
0.00049689953
0.0002978148
0.00023525985
0.0002695547
0.00045625924
0.00028783776
0.00027671453
0.0005293145
0.00021302773
0.0001311783
0.00038260146
0.00030550436
0.00025680865
0.0002691981
0.00027566007
0.00028571158
0.0002119196
0.0003883685
0.00045030346
0.00029671332
0.0002457588
0.00013634775
0.00016219345
0.0002651484
0.00041426223
0.00035909793
0.00020934138
0.00010371652
0.00046176097
0.00022892561
0.00032941857
0.00022374178
0.00030102598
0.00034585834
0.0006273566
0.00036576018
0.00038175297
0.0006629678
0.00022210533
0.00035368558
0.00014229098
0.00018263907
0.00016169081
0.00025696534
0.00035326098
0.00039315753
0.00024978718
0.00042260613
0.00025698147
0.0002034695
0.00023585303
0.00031433546
0.00013440389
0.00017577459
0.00044849957
0.00020591402
0.000387616
7.410123e-05
0.00010997227
0.00018697695
0.00041968588
0.00023683197
0.0002923808
0.00037674935
0.00024731035
0.00025154755
0.00019034403
0.00026774296
0.00011475355
0.00012842799
0.0002415754
0.00066665176
0.000402137
0.00024736425
0.0002882759
0.00019232053
0.00018226533
0.00046907243
0.00013473979
0.00015715879
0.0001604362
9.968334e-05
0.00016182956
0.0001974128
0.00023623367
0.00015743368
0.0002153985
0.00010132613
0.00024406967
0.00023766223
0.00026062166
0.00039523892
0.00023685451
0.00019704166
0.00020865168
7.5890464e-05
0.00033595774
0.00037335232
0.00015494644
0.0007588032
0.000114284296
0.00018464017
0.00018409685
0.00028594927
0.00042747532
0.00013642973
0.00020405054
0.00032129989
0.00021035674
0.0003971394
0.0003632751
0.00043601438
0.00018557168
0.00017875683
0.00035500264
0.00031804992
0.0002744986
0.0003072474
0.00017854886
0.00030850386
0.00021023024
0.0001588917
0.00022596623
0.00026966922
0.00018585529
0.00015857295
0.00037712668
0.00038046212
0.00021727833
0.00047578468
0.00018145636
0.00032322534
0.000117487594
0.0003928235
